1.949325370788574219e+01,1.887084579467773438e+01,2.662517356872558594e+01,4.998380661010742188e+01,1.422566833496093750e+02,2.434930419921875000e+01,3.199061965942382812e+01,8.197000503540039062e+00,1.564214229583740234e+00,2.949101066589355469e+01,1.423377075195312500e+02,1.556669902801513672e+01,3.777742004394531250e+01,1.260132064819335938e+02,1.405710887908935547e+01,1.000000000000000000e+01
1.971496963500976562e+01,1.824293327331542969e+01,2.970299911499023438e+01,4.783668136596679688e+01,1.436412811279296875e+02,2.297097015380859375e+01,3.023904037475585938e+01,7.748412609100341797e+00,2.820521831512451172e+00,2.932843589782714844e+01,1.386360015869140625e+02,1.826538467407226562e+01,3.767764282226562500e+01,1.237197647094726562e+02,1.368587112426757812e+01,1.000000000000000000e+01
1.949190711975097656e+01,1.772157669067382812e+01,3.002000045776367188e+01,4.878445816040039062e+01,1.428770904541015625e+02,2.398269653320312500e+01,3.097104263305664062e+01,7.922180652618408203e+00,2.764336585998535156e+00,2.947069740295410156e+01,1.389232788085937500e+02,1.815522766113281250e+01,3.715560150146484375e+01,1.238839111328125000e+02,1.391070175170898438e+01,1.000000000000000000e+01
1.892532920837402344e+01,1.830829048156738281e+01,2.990748214721679688e+01,4.663629150390625000e+01,1.479001770019531250e+02,2.032693862915039062e+01,2.946365165710449219e+01,6.909914016723632812e+00,3.796457529067993164e+00,2.904812240600585938e+01,1.356528015136718750e+02,2.086461639404296875e+01,3.901993942260742188e+01,1.197429122924804688e+02,1.591657066345214844e+01,1.000000000000000000e+01
1.862265586853027344e+01,1.860459899902343750e+01,2.834501457214355469e+01,4.787431335449218750e+01,1.438184967041015625e+02,2.335180282592773438e+01,3.012871360778808594e+01,7.642933845520019531e+00,3.679675817489624023e+00,2.942775154113769531e+01,1.362229919433593750e+02,2.041755104064941406e+01,3.724689483642578125e+01,1.224444961547851562e+02,1.522593975067138672e+01,1.000000000000000000e+01
1.867502403259277344e+01,1.738843536376953125e+01,2.642063331604003906e+01,4.583835983276367188e+01,1.481049346923828125e+02,1.998036575317382812e+01,2.839516448974609375e+01,6.970196247100830078e+00,4.245832443237304688e+00,2.869418334960937500e+01,1.334753417968750000e+02,2.176872062683105469e+01,4.070478439331054688e+01,1.174592590332031250e+02,1.554138755798339844e+01,1.000000000000000000e+01
1.867502403259277344e+01,1.738843536376953125e+01,2.642063331604003906e+01,4.583835983276367188e+01,1.481049346923828125e+02,1.998036575317382812e+01,2.839516448974609375e+01,6.970196247100830078e+00,4.245832443237304688e+00,2.869418334960937500e+01,1.334753417968750000e+02,2.176872062683105469e+01,4.070478439331054688e+01,1.174592590332031250e+02,1.554138755798339844e+01,1.000000000000000000e+01
1.834574317932128906e+01,1.547050380706787109e+01,2.806295394897460938e+01,4.575929260253906250e+01,1.498199768066406250e+02,1.862421607971191406e+01,2.741014862060546875e+01,6.772115230560302734e+00,4.818649768829345703e+00,2.842384338378906250e+01,1.318899230957031250e+02,2.324031829833984375e+01,4.296345520019531250e+01,1.141155014038085938e+02,1.603610229492187500e+01,1.000000000000000000e+01
1.410691070556640625e+01,2.137644767761230469e+01,1.925375175476074219e+01,3.615755844116210938e+01,1.775440826416015625e+02,4.816498279571533203e+00,1.670549392700195312e+01,5.524386405944824219e+00,9.095444679260253906e+00,2.444955062866210938e+01,1.329603271484375000e+02,2.355841636657714844e+01,4.857279586791992188e+01,1.065299606323242188e+02,2.412825393676757812e+01,1.000000000000000000e+01
1.320262336730957031e+01,1.902852821350097656e+01,1.922322654724121094e+01,3.381735992431640625e+01,1.778909454345703125e+02,4.105710983276367188e+00,1.470846652984619141e+01,5.513409614562988281e+00,9.925195693969726562e+00,2.482341766357421875e+01,1.325764465332031250e+02,2.243219947814941406e+01,5.016706848144531250e+01,1.046647872924804688e+02,2.310645866394042969e+01,1.000000000000000000e+01
1.475991249084472656e+01,2.315020561218261719e+01,1.951096916198730469e+01,3.482553482055664062e+01,1.761840820312500000e+02,5.524039745330810547e+00,1.706560325622558594e+01,5.217294692993164062e+00,9.380018234252929688e+00,2.703943443298339844e+01,1.317001190185546875e+02,2.494031333923339844e+01,5.242510223388671875e+01,1.052855911254882812e+02,2.614639854431152344e+01,1.000000000000000000e+01
1.475991249084472656e+01,2.315020561218261719e+01,1.951096916198730469e+01,3.482553482055664062e+01,1.761840820312500000e+02,5.524039745330810547e+00,1.706560325622558594e+01,5.217294692993164062e+00,9.380018234252929688e+00,2.703943443298339844e+01,1.317001190185546875e+02,2.494031333923339844e+01,5.242510223388671875e+01,1.052855911254882812e+02,2.614639854431152344e+01,1.000000000000000000e+01
1.322485733032226562e+01,2.409495735168457031e+01,1.822247695922851562e+01,3.093965721130371094e+01,1.718159179687500000e+02,7.690909385681152344e+00,1.439269828796386719e+01,5.131017208099365234e+00,9.699136734008789062e+00,2.893410110473632812e+01,1.299664001464843750e+02,2.495695877075195312e+01,5.486179733276367188e+01,1.053212890625000000e+02,2.639755821228027344e+01,1.000000000000000000e+01
1.322485733032226562e+01,2.409495735168457031e+01,1.822247695922851562e+01,3.093965721130371094e+01,1.718159179687500000e+02,7.690909385681152344e+00,1.439269828796386719e+01,5.131017208099365234e+00,9.699136734008789062e+00,2.893410110473632812e+01,1.299664001464843750e+02,2.495695877075195312e+01,5.486179733276367188e+01,1.053212890625000000e+02,2.639755821228027344e+01,1.000000000000000000e+01
1.429092788696289062e+01,2.379751014709472656e+01,1.860807037353515625e+01,2.972051620483398438e+01,1.665165100097656250e+02,9.136460304260253906e+00,1.482182693481445312e+01,4.119274616241455078e+00,8.072627067565917969e+00,3.034675979614257812e+01,1.306425476074218750e+02,2.496178627014160156e+01,5.592189407348632812e+01,1.055515289306640625e+02,2.778968429565429688e+01,1.000000000000000000e+01
1.626748466491699219e+01,2.127547454833984375e+01,1.826299858093261719e+01,3.721749496459960938e+01,1.714747009277343750e+02,6.028481006622314453e+00,1.838698387145996094e+01,4.042111873626708984e+00,8.116342544555664062e+00,1.963537216186523438e+01,1.417662658691406250e+02,2.034837341308593750e+01,4.426673507690429688e+01,1.128933181762695312e+02,2.284475326538085938e+01,1.000000000000000000e+01
1.431610107421875000e+01,2.139591407775878906e+01,1.940112304687500000e+01,3.597857666015625000e+01,1.713124237060546875e+02,5.346564769744873047e+00,1.819561576843261719e+01,4.570707321166992188e+00,9.557133674621582031e+00,1.999979782104492188e+01,1.375959472656250000e+02,2.258290672302246094e+01,4.572461318969726562e+01,1.077355957031250000e+02,2.399157524108886719e+01,1.000000000000000000e+01
1.658045005798339844e+01,1.912597084045410156e+01,2.109358024597167969e+01,3.582919311523437500e+01,1.674495239257812500e+02,8.297032356262207031e+00,2.016160392761230469e+01,3.103695392608642578e+00,7.574431896209716797e+00,2.059828758239746094e+01,1.408962402343750000e+02,2.043729591369628906e+01,4.485765075683593750e+01,1.119253768920898438e+02,2.146663093566894531e+01,1.000000000000000000e+01
1.750455665588378906e+01,1.685442924499511719e+01,2.184388923645019531e+01,4.060834503173828125e+01,1.668079986572265625e+02,9.053400039672851562e+00,2.397505950927734375e+01,5.197152614593505859e+00,6.334707260131835938e+00,2.386016273498535156e+01,1.338114776611328125e+02,2.221628761291503906e+01,4.766154098510742188e+01,1.068975601196289062e+02,1.944576454162597656e+01,1.000000000000000000e+01
1.729632377624511719e+01,1.784286689758300781e+01,2.129680252075195312e+01,4.107495880126953125e+01,1.673681335449218750e+02,6.569248199462890625e+00,2.286088562011718750e+01,6.059856414794921875e+00,7.231790065765380859e+00,2.120759582519531250e+01,1.367471618652343750e+02,1.967574310302734375e+01,4.544239807128906250e+01,1.107726058959960938e+02,1.639399909973144531e+01,1.000000000000000000e+01
1.811920356750488281e+01,1.654492378234863281e+01,2.505205726623535156e+01,4.245722579956054688e+01,1.630802764892578125e+02,9.020709991455078125e+00,2.523751640319824219e+01,7.610111236572265625e+00,6.121650218963623047e+00,2.474194145202636719e+01,1.350756988525390625e+02,2.004486656188964844e+01,4.513940048217773438e+01,1.116565933227539062e+02,1.575425338745117188e+01,1.000000000000000000e+01
1.873451232910156250e+01,1.792853927612304688e+01,2.302665519714355469e+01,4.372796630859375000e+01,1.594875640869140625e+02,1.101417255401611328e+01,2.671974563598632812e+01,7.273320198059082031e+00,5.527788162231445312e+00,2.651340866088867188e+01,1.348479919433593750e+02,2.076296234130859375e+01,4.572629547119140625e+01,1.125258255004882812e+02,1.600541305541992188e+01,1.000000000000000000e+01
2.014617156982421875e+01,1.130650997161865234e+01,2.522353553771972656e+01,4.552611923217773438e+01,1.451815185546875000e+02,2.154297256469726562e+01,2.743126869201660156e+01,9.077571868896484375e+00,1.769964694976806641e+00,2.698353958129882812e+01,1.389878997802734375e+02,1.533354091644287109e+01,3.618576431274414062e+01,1.206933517456054688e+02,1.400199508666992188e+01,1.000000000000000000e+01
1.968569946289062500e+01,1.128310394287109375e+01,2.133522605895996094e+01,4.511890411376953125e+01,1.448815155029296875e+02,2.226761627197265625e+01,2.722625350952148438e+01,8.485977172851562500e+00,1.133321523666381836e+00,2.730360412597656250e+01,1.391279754638671875e+02,1.543794250488281250e+01,3.633320236206054688e+01,1.206747512817382812e+02,1.364977264404296875e+01,1.000000000000000000e+01
1.997849655151367188e+01,1.274377727508544922e+01,2.248377799987792969e+01,4.482116699218750000e+01,1.475228881835937500e+02,1.926557731628417969e+01,2.711941337585449219e+01,8.426734924316406250e+00,1.548246741294860840e+00,2.710404777526855469e+01,1.385131683349609375e+02,1.599363327026367188e+01,3.735773086547851562e+01,1.209338302612304688e+02,1.280632400512695312e+01,1.000000000000000000e+01
1.974313735961914062e+01,1.268391799926757812e+01,2.479847145080566406e+01,4.441072082519531250e+01,1.491648712158203125e+02,1.924472045898437500e+01,2.702934074401855469e+01,7.830034732818603516e+00,1.850962042808532715e+00,2.708508300781250000e+01,1.371300964355468750e+02,1.782428169250488281e+01,3.877181243896484375e+01,1.182047348022460938e+02,1.435429477691650391e+01,1.000000000000000000e+01
1.933634757995605469e+01,1.306598377227783203e+01,2.369890022277832031e+01,4.442221450805664062e+01,1.483637695312500000e+02,1.953108596801757812e+01,2.711410140991210938e+01,7.848617553710937500e+00,1.830463886260986328e+00,2.702842712402343750e+01,1.372947235107421875e+02,1.748645591735839844e+01,3.789149475097656250e+01,1.192540206909179688e+02,1.404458618164062500e+01,1.000000000000000000e+01
1.938203048706054688e+01,1.243650913238525391e+01,2.345870780944824219e+01,4.346324539184570312e+01,1.507265625000000000e+02,1.763435935974121094e+01,2.646735572814941406e+01,7.565789699554443359e+00,2.462875604629516602e+00,2.634883117675781250e+01,1.358177185058593750e+02,1.826237487792968750e+01,4.003664398193359375e+01,1.157900161743164062e+02,1.468081378936767578e+01,1.000000000000000000e+01
1.359982299804687500e+01,1.436429977416992188e+01,1.545339965820312500e+01,3.522251892089843750e+01,1.691262664794921875e+02,4.074860095977783203e+00,1.486751937866210938e+01,5.910387039184570312e+00,9.074670791625976562e+00,2.305377388000488281e+01,1.313327789306640625e+02,2.240899848937988281e+01,5.491725540161132812e+01,1.002039642333984375e+02,2.132868003845214844e+01,1.000000000000000000e+01
1.443175601959228516e+01,1.481490230560302734e+01,1.824396324157714844e+01,3.424462127685546875e+01,1.720848999023437500e+02,4.235183238983154297e+00,1.461492443084716797e+01,4.861383438110351562e+00,9.312687873840332031e+00,2.286104393005371094e+01,1.308885498046875000e+02,2.273334884643554688e+01,5.667654800415039062e+01,9.657416534423828125e+01,2.062347221374511719e+01,1.000000000000000000e+01
1.272845745086669922e+01,1.632066726684570312e+01,1.342101287841796875e+01,3.502803802490234375e+01,1.746543121337890625e+02,2.783388853073120117e+00,1.452037620544433594e+01,5.678946495056152344e+00,9.834940910339355469e+00,2.411941337585449219e+01,1.327222747802734375e+02,2.359191322326660156e+01,5.583900833129882812e+01,1.026761932373046875e+02,2.243098449707031250e+01,1.000000000000000000e+01
1.382451915740966797e+01,1.694613456726074219e+01,1.830985069274902344e+01,3.304631423950195312e+01,1.792488708496093750e+02,3.887619495391845703e+00,1.302236747741699219e+01,5.203349590301513672e+00,1.061994743347167969e+01,2.455228042602539062e+01,1.314825439453125000e+02,2.465614128112792969e+01,5.533704757690429688e+01,1.024717941284179688e+02,2.329412460327148438e+01,1.000000000000000000e+01
1.504770278930664062e+01,1.613964462280273438e+01,2.015319252014160156e+01,3.293902587890625000e+01,1.777263488769531250e+02,4.346206665039062500e+00,1.251719951629638672e+01,4.743513107299804688e+00,1.045164394378662109e+01,2.620955467224121094e+01,1.314318847656250000e+02,2.327015495300292969e+01,5.961760330200195312e+01,9.861408233642578125e+01,2.299616813659667969e+01,1.000000000000000000e+01
1.380686855316162109e+01,1.630892753601074219e+01,1.768831634521484375e+01,3.172417449951171875e+01,1.762660675048828125e+02,5.134115695953369141e+00,1.209758949279785156e+01,6.182188510894775391e+00,1.053461170196533203e+01,2.736887168884277344e+01,1.293851318359375000e+02,2.418487358093261719e+01,5.775077056884765625e+01,1.008238372802734375e+02,2.427269935607910156e+01,1.000000000000000000e+01
7.317917346954345703e+00,2.816016197204589844e+01,9.088872909545898438e+00,3.947916793823242188e+01,1.258453445434570312e+02,2.508020210266113281e+01,2.653754234313964844e+01,7.842238426208496094e+00,9.610857009887695312e+00,4.815274810791015625e+01,1.129251327514648438e+02,2.961417579650878906e+01,6.670221710205078125e+01,9.623891448974609375e+01,3.226721954345703125e+01,1.000000000000000000e+01
6.554042816162109375e+00,2.887862396240234375e+01,7.971412658691406250e+00,3.768327713012695312e+01,1.248256301879882812e+02,2.581858634948730469e+01,2.623558616638183594e+01,7.393751621246337891e+00,9.542605400085449219e+00,4.772946929931640625e+01,1.156102752685546875e+02,2.806240272521972656e+01,6.656999969482421875e+01,9.702278137207031250e+01,3.306249618530273438e+01,1.000000000000000000e+01
6.283778190612792969e+00,3.019400405883789062e+01,7.021536350250244141e+00,3.638859176635742188e+01,1.260117797851562500e+02,2.610355186462402344e+01,2.528495216369628906e+01,6.966747283935546875e+00,1.035486793518066406e+01,4.814715194702148438e+01,1.091762619018554688e+02,2.965192604064941406e+01,6.563518524169921875e+01,9.094362640380859375e+01,3.423100662231445312e+01,1.000000000000000000e+01
4.441985130310058594e+00,3.189559173583984375e+01,6.891392707824707031e+00,3.674597167968750000e+01,1.232091751098632812e+02,2.464382743835449219e+01,2.741980361938476562e+01,8.077381134033203125e+00,9.078377723693847656e+00,5.106843948364257812e+01,1.052556533813476562e+02,2.831449317932128906e+01,6.718093872070312500e+01,9.026817321777343750e+01,3.282529449462890625e+01,1.000000000000000000e+01
3.110920906066894531e+00,3.081450843811035156e+01,7.334123611450195312e+00,3.850968933105468750e+01,1.216583404541015625e+02,2.512177658081054688e+01,2.939813995361328125e+01,8.769508361816406250e+00,9.764762878417968750e+00,5.390411376953125000e+01,1.062385940551757812e+02,2.756453895568847656e+01,7.021959686279296875e+01,8.994218444824218750e+01,3.374476242065429688e+01,1.000000000000000000e+01
7.278763771057128906e+00,2.890338134765625000e+01,6.723714828491210938e+00,3.860007476806640625e+01,1.211312866210937500e+02,2.384752082824707031e+01,2.973773384094238281e+01,1.090900230407714844e+01,1.010433864593505859e+01,5.166151428222656250e+01,1.044783859252929688e+02,2.507025337219238281e+01,6.622351074218750000e+01,8.920850372314453125e+01,3.051520729064941406e+01,1.000000000000000000e+01
6.530029296875000000e+00,3.005797576904296875e+01,1.021013832092285156e+01,4.255995941162109375e+01,1.187637786865234375e+02,2.488147544860839844e+01,3.158370780944824219e+01,1.235253906250000000e+01,1.087495899200439453e+01,5.416608428955078125e+01,1.052435379028320312e+02,2.371096038818359375e+01,6.831091308593750000e+01,8.870487976074218750e+01,3.016271018981933594e+01,1.000000000000000000e+01
