1.197947502136230469e+01,1.175429058074951172e+01,1.128683185577392578e+01,4.240667343139648438e+01,7.637583923339843750e+01,2.716468048095703125e+01,1.051192378997802734e+01,2.259650421142578125e+01,6.450127124786376953e+00,1.182244873046875000e+01,1.538659763336181641e+01,1.082171726226806641e+01,2.068159103393554688e+01,1.823523712158203125e+01,1.279368591308593750e+01,7.000000000000000000e+00
1.206124782562255859e+01,7.878676891326904297e+00,1.649339485168457031e+01,3.670563125610351562e+01,8.318970489501953125e+01,2.962798118591308594e+01,1.108127498626708984e+01,1.618439292907714844e+01,4.970048904418945312e+00,1.212919139862060547e+01,1.028198623657226562e+01,1.100217533111572266e+01,1.783195877075195312e+01,1.459672260284423828e+01,1.346235847473144531e+01,7.000000000000000000e+00
1.304133224487304688e+01,7.559956550598144531e+00,1.538337230682373047e+01,3.669958496093750000e+01,8.193987274169921875e+01,3.070317268371582031e+01,1.102068901062011719e+01,1.508842182159423828e+01,4.863318920135498047e+00,1.193266773223876953e+01,9.730278015136718750e+00,1.050670528411865234e+01,1.723529052734375000e+01,1.426421546936035156e+01,1.293984794616699219e+01,7.000000000000000000e+00
1.266435527801513672e+01,7.395654201507568359e+00,1.440853691101074219e+01,3.652595520019531250e+01,8.261154937744140625e+01,3.068059921264648438e+01,1.099095821380615234e+01,1.248888015747070312e+01,5.023917198181152344e+00,1.198468112945556641e+01,8.333189010620117188e+00,9.860367774963378906e+00,1.700784111022949219e+01,1.349944305419921875e+01,1.239714241027832031e+01,7.000000000000000000e+00
1.216513633728027344e+01,7.009537696838378906e+00,1.379694461822509766e+01,3.732415390014648438e+01,8.130937957763671875e+01,3.023941421508789062e+01,1.074831199645996094e+01,1.353386497497558594e+01,5.018014907836914062e+00,1.187064552307128906e+01,8.625828742980957031e+00,9.962263107299804688e+00,1.675145149230957031e+01,1.375225353240966797e+01,1.248815059661865234e+01,7.000000000000000000e+00
9.004883766174316406e+00,1.458367347717285156e+01,1.125293159484863281e+01,4.501482391357421875e+01,7.397917175292968750e+01,2.651523399353027344e+01,1.009341526031494141e+01,9.050075531005859375e+00,5.781744480133056641e+00,1.433801937103271484e+01,8.983502388000488281e+00,9.122464179992675781e+00,2.342647171020507812e+01,1.717188835144042969e+01,1.165840625762939453e+01,7.000000000000000000e+00
9.501778602600097656e+00,1.558347415924072266e+01,1.339072132110595703e+01,4.477602767944335938e+01,7.466493988037109375e+01,2.545114898681640625e+01,9.354341506958007812e+00,9.661209106445312500e+00,5.953684329986572266e+00,1.564511203765869141e+01,9.237911224365234375e+00,9.199876785278320312e+00,2.409735107421875000e+01,1.785445213317871094e+01,1.147482490539550781e+01,7.000000000000000000e+00
9.284286499023437500e+00,1.584971523284912109e+01,1.047712898254394531e+01,4.424222564697265625e+01,7.531410217285156250e+01,2.597779655456542969e+01,8.816051483154296875e+00,1.166788005828857422e+01,6.223546504974365234e+00,1.626669883728027344e+01,1.033117675781250000e+01,8.952174186706542969e+00,2.435007667541503906e+01,1.699968338012695312e+01,1.139445209503173828e+01,7.000000000000000000e+00
9.284286499023437500e+00,1.584971523284912109e+01,1.047712898254394531e+01,4.424222564697265625e+01,7.531410217285156250e+01,2.597779655456542969e+01,8.816051483154296875e+00,1.166788005828857422e+01,6.223546504974365234e+00,1.626669883728027344e+01,1.033117675781250000e+01,8.952174186706542969e+00,2.435007667541503906e+01,1.699968338012695312e+01,1.139445209503173828e+01,7.000000000000000000e+00
9.282276153564453125e+00,1.596374988555908203e+01,1.199658107757568359e+01,4.563694000244140625e+01,7.418938446044921875e+01,2.428438949584960938e+01,8.916821479797363281e+00,1.111851024627685547e+01,5.840936183929443359e+00,1.682395935058593750e+01,1.005613994598388672e+01,9.267024993896484375e+00,2.551002502441406250e+01,1.737362098693847656e+01,1.178190517425537109e+01,7.000000000000000000e+00
9.323240280151367188e+00,1.705304908752441406e+01,1.517601776123046875e+01,4.595708847045898438e+01,7.238825988769531250e+01,2.489936637878417969e+01,9.176534652709960938e+00,1.155447006225585938e+01,6.586674690246582031e+00,1.724119377136230469e+01,1.040546226501464844e+01,9.240444183349609375e+00,2.728949356079101562e+01,1.902188301086425781e+01,1.211392021179199219e+01,7.000000000000000000e+00
1.315068340301513672e+01,1.344522094726562500e+01,2.717608833312988281e+01,1.277733802795410156e+01,4.486879825592041016e+00,5.313699245452880859e+00,1.476420879364013672e+01,5.599340915679931641e+00,4.939771652221679688e+00,3.738659286499023438e+01,1.250673065185546875e+02,2.363055992126464844e+01,5.934506225585937500e+01,1.057223129272460938e+02,2.739900970458984375e+01,8.000000000000000000e+00
1.260559844970703125e+01,1.302423667907714844e+01,3.137006568908691406e+01,1.371839046478271484e+01,5.239002704620361328e+00,4.672147274017333984e+00,1.475135612487792969e+01,5.351235866546630859e+00,3.060076951980590820e+00,4.100073623657226562e+01,1.198755111694335938e+02,2.181276893615722656e+01,6.358300781250000000e+01,9.859533691406250000e+01,2.459279823303222656e+01,8.000000000000000000e+00
1.251244640350341797e+01,1.198234939575195312e+01,2.909028434753417969e+01,1.069808101654052734e+01,5.661316394805908203e+00,5.048612117767333984e+00,1.154766941070556641e+01,4.913928985595703125e+00,3.839861392974853516e+00,4.540384292602539062e+01,1.217279434204101562e+02,1.781493759155273438e+01,7.606620788574218750e+01,9.737001800537109375e+01,1.854672431945800781e+01,8.000000000000000000e+00
1.302620029449462891e+01,1.294988822937011719e+01,2.860865402221679688e+01,1.099467658996582031e+01,5.760486125946044922e+00,5.718142032623291016e+00,1.189690303802490234e+01,4.940013885498046875e+00,4.333527088165283203e+00,4.303895187377929688e+01,1.194762191772460938e+02,2.075229263305664062e+01,7.079489898681640625e+01,9.802184295654296875e+01,2.102429580688476562e+01,8.000000000000000000e+00
1.221610450744628906e+01,1.224995613098144531e+01,2.745824813842773438e+01,1.262144660949707031e+01,5.704454898834228516e+00,5.472093582153320312e+00,1.255590724945068359e+01,4.902010440826416016e+00,3.873934507369995117e+00,4.576889801025390625e+01,1.145525894165039062e+02,2.271747589111328125e+01,7.387103271484375000e+01,9.490140533447265625e+01,2.110255050659179688e+01,8.000000000000000000e+00
1.282921504974365234e+01,1.064132308959960938e+01,2.822193145751953125e+01,1.410492897033691406e+01,4.786343097686767578e+00,5.765774250030517578e+00,1.470380210876464844e+01,7.309792518615722656e+00,5.664296150207519531e+00,4.276340866088867188e+01,1.171499099731445312e+02,2.423258781433105469e+01,6.534748840332031250e+01,9.974118804931640625e+01,2.404046440124511719e+01,8.000000000000000000e+00
1.282921504974365234e+01,1.064132308959960938e+01,2.822193145751953125e+01,1.410492897033691406e+01,4.786343097686767578e+00,5.765774250030517578e+00,1.470380210876464844e+01,7.309792518615722656e+00,5.664296150207519531e+00,4.276340866088867188e+01,1.171499099731445312e+02,2.423258781433105469e+01,6.534748840332031250e+01,9.974118804931640625e+01,2.404046440124511719e+01,8.000000000000000000e+00
1.214969539642333984e+01,1.234102344512939453e+01,2.841498184204101562e+01,1.430694293975830078e+01,4.746451854705810547e+00,4.799094676971435547e+00,1.442264175415039062e+01,5.798890590667724609e+00,4.917970180511474609e+00,4.094889450073242188e+01,1.150352249145507812e+02,2.698165702819824219e+01,6.223016357421875000e+01,1.002479171752929688e+02,2.707833099365234375e+01,8.000000000000000000e+00
1.320936775207519531e+01,9.970039367675781250e+00,2.779098510742187500e+01,1.349454498291015625e+01,5.405325889587402344e+00,5.039833068847656250e+00,1.490042781829833984e+01,6.715895175933837891e+00,4.408109664916992188e+00,3.955414962768554688e+01,1.233695755004882812e+02,2.251937103271484375e+01,5.970403289794921875e+01,1.040878829956054688e+02,2.583016204833984375e+01,8.000000000000000000e+00
1.379603576660156250e+01,8.548526763916015625e+00,2.164919853210449219e+01,1.208016967773437500e+01,4.404368877410888672e+00,6.443964958190917969e+00,1.578657913208007812e+01,7.268040657043457031e+00,5.586051464080810547e+00,3.423443222045898438e+01,1.311423797607421875e+02,2.264518165588378906e+01,5.150020217895507812e+01,1.147651672363281250e+02,2.728496932983398438e+01,8.000000000000000000e+00
1.879145812988281250e+01,6.786823749542236328e+00,1.842539978027343750e+01,1.667160415649414062e+01,4.414925098419189453e+00,5.867773532867431641e+00,2.236444091796875000e+01,7.359406948089599609e+00,4.541738510131835938e+00,2.488551712036132812e+01,1.442655639648437500e+02,1.800377082824707031e+01,4.332097625732421875e+01,1.234892044067382812e+02,2.414713859558105469e+01,8.000000000000000000e+00
1.956605529785156250e+01,6.888955593109130859e+00,1.802122306823730469e+01,1.617033386230468750e+01,4.135622024536132812e+00,5.927020549774169922e+00,2.251507186889648438e+01,7.183448314666748047e+00,4.329473972320556641e+00,2.345761299133300781e+01,1.459679107666015625e+02,1.677551460266113281e+01,4.222008895874023438e+01,1.244967269897460938e+02,2.266091346740722656e+01,8.000000000000000000e+00
1.830202674865722656e+01,5.857635974884033203e+00,1.577867698669433594e+01,1.644959068298339844e+01,4.815239429473876953e+00,5.616735935211181641e+00,2.237430191040039062e+01,7.738217830657958984e+00,4.052613735198974609e+00,2.210752868652343750e+01,1.495706634521484375e+02,1.468672370910644531e+01,4.119897460937500000e+01,1.273519058227539062e+02,2.095865440368652344e+01,8.000000000000000000e+00
1.819540023803710938e+01,5.611711025238037109e+00,1.289485263824462891e+01,1.702543830871582031e+01,4.997076988220214844e+00,5.756601810455322266e+00,2.441112327575683594e+01,8.224545478820800781e+00,5.082216739654541016e+00,2.246715354919433594e+01,1.515817871093750000e+02,1.407726097106933594e+01,3.871086502075195312e+01,1.330287780761718750e+02,1.782122993469238281e+01,8.000000000000000000e+00
1.838371086120605469e+01,5.893712043762207031e+00,1.212646675109863281e+01,1.557582664489746094e+01,5.110659599304199219e+00,6.382012844085693359e+00,2.087423896789550781e+01,9.280859947204589844e+00,6.945899963378906250e+00,2.048154449462890625e+01,1.470225067138671875e+02,1.558684635162353516e+01,3.839407730102539062e+01,1.300847015380859375e+02,1.904412078857421875e+01,8.000000000000000000e+00
1.838371086120605469e+01,5.893712043762207031e+00,1.212646675109863281e+01,1.557582664489746094e+01,5.110659599304199219e+00,6.382012844085693359e+00,2.087423896789550781e+01,9.280859947204589844e+00,6.945899963378906250e+00,2.048154449462890625e+01,1.470225067138671875e+02,1.558684635162353516e+01,3.839407730102539062e+01,1.300847015380859375e+02,1.904412078857421875e+01,8.000000000000000000e+00
1.621727752685546875e+01,5.779936313629150391e+00,1.308085536956787109e+01,1.672080993652343750e+01,5.371843814849853516e+00,5.786416053771972656e+00,2.084551811218261719e+01,8.656002998352050781e+00,6.649198055267333984e+00,2.252848243713378906e+01,1.457973632812500000e+02,1.810832786560058594e+01,4.109505462646484375e+01,1.285357971191406250e+02,2.190931701660156250e+01,8.000000000000000000e+00
1.636757087707519531e+01,5.758908271789550781e+00,1.356061840057373047e+01,1.526753711700439453e+01,4.753540039062500000e+00,6.038389205932617188e+00,2.149495124816894531e+01,7.429463863372802734e+00,5.525558948516845703e+00,2.352042007446289062e+01,1.452897186279296875e+02,1.713451385498046875e+01,4.197730255126953125e+01,1.249454421997070312e+02,2.258314323425292969e+01,8.000000000000000000e+00
1.263417625427246094e+01,4.622619152069091797e+00,1.332870578765869141e+01,1.480356216430664062e+01,4.696128368377685547e+00,4.950524806976318359e+00,1.606751632690429688e+01,6.494349956512451172e+00,3.667310714721679688e+00,3.503702926635742188e+01,1.267426452636718750e+02,2.281917572021484375e+01,5.383974838256835938e+01,1.081038665771484375e+02,2.616838836669921875e+01,8.000000000000000000e+00
1.240668106079101562e+01,4.470094203948974609e+00,1.260982894897460938e+01,1.505215072631835938e+01,5.241497039794921875e+00,5.238070011138916016e+00,1.621270561218261719e+01,6.839922904968261719e+00,4.520544052124023438e+00,3.469963073730468750e+01,1.279943695068359375e+02,2.305762290954589844e+01,5.279301071166992188e+01,1.120194931030273438e+02,2.583796691894531250e+01,8.000000000000000000e+00
1.370281791687011719e+01,5.365677356719970703e+00,1.323299503326416016e+01,1.425064754486083984e+01,5.213175296783447266e+00,4.966992855072021484e+00,1.565883541107177734e+01,6.319254398345947266e+00,4.752494812011718750e+00,3.462713623046875000e+01,1.284744720458984375e+02,2.210458564758300781e+01,5.479700469970703125e+01,1.094212951660156250e+02,2.561121177673339844e+01,8.000000000000000000e+00
1.378031635284423828e+01,5.478593349456787109e+00,1.302261734008789062e+01,1.472695064544677734e+01,5.300844669342041016e+00,5.247931003570556641e+00,1.631890487670898438e+01,6.595506191253662109e+00,4.784801006317138672e+00,3.481925964355468750e+01,1.282521362304687500e+02,2.279454040527343750e+01,5.383415985107421875e+01,1.109604339599609375e+02,2.603576278686523438e+01,8.000000000000000000e+00
1.564702510833740234e+01,5.835822105407714844e+00,1.285374069213867188e+01,1.250352764129638672e+01,5.665113925933837891e+00,5.486885547637939453e+00,1.244893360137939453e+01,5.580643653869628906e+00,6.896749019622802734e+00,4.455527114868164062e+01,1.176154098510742188e+02,2.249508094787597656e+01,7.166268920898437500e+01,1.021326751708984375e+02,2.187895011901855469e+01,8.000000000000000000e+00
1.564702510833740234e+01,5.835822105407714844e+00,1.285374069213867188e+01,1.250352764129638672e+01,5.665113925933837891e+00,5.486885547637939453e+00,1.244893360137939453e+01,5.580643653869628906e+00,6.896749019622802734e+00,4.455527114868164062e+01,1.176154098510742188e+02,2.249508094787597656e+01,7.166268920898437500e+01,1.021326751708984375e+02,2.187895011901855469e+01,8.000000000000000000e+00
1.627451896667480469e+01,5.049471378326416016e+00,1.420266056060791016e+01,1.363400459289550781e+01,5.793611049652099609e+00,5.534934043884277344e+00,1.285579586029052734e+01,5.615556716918945312e+00,7.669107437133789062e+00,4.527373886108398438e+01,1.155715484619140625e+02,2.268306922912597656e+01,7.377322387695312500e+01,9.989445495605468750e+01,2.057749366760253906e+01,8.000000000000000000e+00
1.627451896667480469e+01,5.049471378326416016e+00,1.420266056060791016e+01,1.363400459289550781e+01,5.793611049652099609e+00,5.534934043884277344e+00,1.285579586029052734e+01,5.615556716918945312e+00,7.669107437133789062e+00,4.527373886108398438e+01,1.155715484619140625e+02,2.268306922912597656e+01,7.377322387695312500e+01,9.989445495605468750e+01,2.057749366760253906e+01,8.000000000000000000e+00
1.660739135742187500e+01,5.498622894287109375e+00,1.348796844482421875e+01,1.336293315887451172e+01,5.714452266693115234e+00,5.988797187805175781e+00,1.205884838104248047e+01,5.241944789886474609e+00,8.631567955017089844e+00,4.901581192016601562e+01,1.125308761596679688e+02,2.302842330932617188e+01,7.564920806884765625e+01,9.879759216308593750e+01,2.108468437194824219e+01,8.000000000000000000e+00
1.882371902465820312e+01,4.378885269165039062e+00,1.058719825744628906e+01,1.154499721527099609e+01,4.359341621398925781e+00,5.765199184417724609e+00,1.096223449707031250e+01,5.170460224151611328e+00,7.232329845428466797e+00,4.983948135375976562e+01,1.041793365478515625e+02,2.599935913085937500e+01,7.443599700927734375e+01,9.029898834228515625e+01,2.367111015319824219e+01,8.000000000000000000e+00
1.882371902465820312e+01,4.378885269165039062e+00,1.058719825744628906e+01,1.154499721527099609e+01,4.359341621398925781e+00,5.765199184417724609e+00,1.096223449707031250e+01,5.170460224151611328e+00,7.232329845428466797e+00,4.983948135375976562e+01,1.041793365478515625e+02,2.599935913085937500e+01,7.443599700927734375e+01,9.029898834228515625e+01,2.367111015319824219e+01,8.000000000000000000e+00
1.894788932800292969e+01,5.696070194244384766e+00,9.634035110473632812e+00,1.235814952850341797e+01,3.706437587738037109e+00,5.513203620910644531e+00,1.130341053009033203e+01,5.198898315429687500e+00,5.068634986877441406e+00,5.254787063598632812e+01,1.064084625244140625e+02,2.234954833984375000e+01,7.745816802978515625e+01,9.140615081787109375e+01,2.286557006835937500e+01,8.000000000000000000e+00
